rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
95,642708,Amed Rosario,NYY,BOS,2026-08-28T23:15:00Z,Scheduled,3,Patrick Sandoval,663776,L,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.4,29.4,38.2,92.1,78.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,8,0,"Last 7 games: 0/8, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.99,41.08,90.64,101.3989,0.432,0.1748,0.3177,73.59,36.99,37.4,24.21,8.8,0.1859,6.5,33.9,87.2,0.429,0.154,24.2,,,Yankee Stadium,
96,680776,Jarren Duran,BOS,NYY,2026-08-28T23:15:00Z,Scheduled,7,Cam Schlittler,693645,R,46.1,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",39.1,34.9,38.2,59.8,80.0,70.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.77,42.18,90.4,102.0749,0.3925,0.1529,0.3064,74.91,49.82,38.34,23.07,17.4,0.1678,7.85,39.5,88.51,0.3504,0.1344,27.02,,,Yankee Stadium,
97,663616,Trevor Larnach,MIN,CWS,2026-08-29T00:10:00Z,Scheduled,6,Luis Castillo,622491,R,45.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.0,55.1,27.1,71.7,80.0,21.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 10.0% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,40.1,88.66,99.8587,0.4016,0.1453,0.3264,72.1,22.06,42.48,24.26,12.8,0.1561,9.98,43.6,90.16,0.4453,0.1828,28.28,,,Target Field,
98,608324,Alex Bregman,CHC,CIN,2026-08-28T18:20:00Z,Scheduled,4,Rhett Lowder,695076,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",26.7,50.4,29.8,90.4,50.0,63.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.55,39.5,88.7,98.3019,0.3871,0.1411,0.3216,70.16,4.94,46.72,27.16,18.7,0.1687,9.5,37.6,90.1,0.455,0.189,28.0,,,Wrigley Field,
99,645277,Ozzie Albies,ATL,COL,2026-08-28T23:15:00Z,Scheduled,6,Tomoyuki Sugano,608372,R,45.7,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",16.6,71.2,30.9,71.7,75.0,33.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"switch hitter; pitcher baseline 12.6% barrel, 28.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.34,28.74,87.08,96.6672,0.3611,0.1251,0.2906,68.86,5.88,46.49,32.04,18.8,0.1509,12.64,42.46,90.63,0.5534,0.2469,29.86,,,Truist Park,
100,683002,Gunnar Henderson,BAL,ATH,2026-08-29T01:40:00Z,Scheduled,3,,,,45.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.2,41.2,30.9,92.1,60.0,9.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.41,45.7,90.42,101.3329,0.4033,0.1504,0.3235,74.67,47.24,41.43,23.31,19.1,0.1696,,,,,,,,,Sutter Health Park,
101,694671,Wyatt Langford,TEX,MIL,2026-08-28T23:40:00Z,Scheduled,3,Logan Henderson,701656,R,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.6,34.0,27.6,92.1,50.0,54.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.1,42.31,90.0,100.9161,0.4158,0.1722,0.3271,72.68,25.54,43.03,28.57,17.1,0.2005,7.9,36.58,88.73,0.3506,0.1372,30.51,,,American Family Field,
102,650489,Willi Castro,COL,ATL,2026-08-28T23:15:00Z,Scheduled,6,Grant Holmes,656550,R,45.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.9,50.0,30.9,71.7,75.0,34.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","switch hitter; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.76,39.54,87.4,100.1397,0.3862,0.1512,0.3095,72.44,25.76,42.32,30.13,13.8,0.1561,9.26,43.02,90.94,0.4266,0.1754,27.11,,,Truist Park,
103,663993,Nathaniel Lowe,CLE,KC,2026-08-28T23:10:00Z,Scheduled,5,Michael Wacha,608379,R,45.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.6,39.3,27.6,81.9,80.0,19.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.19,41.64,89.14,100.9454,0.4206,0.1632,0.3282,74.0,39.29,35.1,26.27,15.2,0.1866,7.12,36.28,88.27,0.4179,0.1668,29.3,,,Progressive Field,
104,596019,Francisco Lindor,NYM,HOU,2026-08-28T23:10:00Z,Scheduled,2,Hunter Brown,686613,R,45.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.8,20.9,24.8,95.5,75.0,27.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","switch hitter; pitcher baseline 6.2% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,46.08,90.85,100.2278,0.4505,0.2003,0.3429,72.02,22.18,45.11,31.07,18.4,0.1899,6.18,35.21,85.82,0.3383,0.1297,21.97,,,Citi Field,
105,650490,Yandy Diaz,TB,SD,2026-08-28T23:10:00Z,Scheduled,1,Casey Mize,663554,R,45.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.1,42.5,27.6,88.7,50.0,14.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.18,48.72,91.32,103.1065,0.4478,0.1621,0.3537,73.5,37.23,23.39,19.3,20.8,0.1652,8.64,39.0,89.3,0.3875,0.1546,31.02,,,Tropicana Field,
106,502671,Paul Goldschmidt,NYY,BOS,2026-08-28T23:15:00Z,Scheduled,1,Patrick Sandoval,663776,L,45.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.8,29.4,38.2,88.7,78.0,22.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,11,0,"Last 7 games: 3/11, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.61,38.73,87.67,99.3323,0.4185,0.1763,0.3122,71.62,16.2,33.04,29.21,14.2,0.1787,6.5,33.9,87.2,0.429,0.154,24.2,,,Yankee Stadium,
107,693307,Dillon Dingler,DET,LAD,2026-08-28T22:40:00Z,Scheduled,4,Tarik Skubal,669373,L,45.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",43.1,27.7,27.6,90.4,78.0,8.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.83,43.32,88.95,100.5947,0.4748,0.2011,0.3504,71.77,15.62,41.01,28.92,22.1,0.2023,7.54,34.75,86.73,0.3398,0.1205,25.83,,,Comerica Park,
108,701678,Hao-Yu Lee,DET,LAD,2026-08-28T22:40:00Z,Scheduled,2,Tarik Skubal,669373,L,45.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.2,27.7,27.6,95.5,78.0,37.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,40.8,89.5,100.0436,0.41,0.165,0.305,71.4,21.5,29.6,26.8,7.0,0.15,7.54,34.75,86.73,0.3398,0.1205,25.83,,,Comerica Park,
109,691728,Zac Veen,COL,ATL,2026-08-28T23:15:00Z,Scheduled,8,Grant Holmes,656550,R,44.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",42.0,52.0,30.9,47.9,80.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,11,0,"Last 7 games: 1/11, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 18.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.28,35.95,88.31,102.1876,0.3653,0.1949,0.2725,71.84,22.45,56.55,42.84,1.7,0.2311,9.26,43.02,90.94,0.4266,0.1754,27.11,,,Truist Park,
110,665862,Jazz Chisholm,NYY,BOS,2026-08-28T23:15:00Z,Scheduled,6,Patrick Sandoval,663776,L,44.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.8,29.4,38.2,71.7,50.0,63.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,1,Contact streak: 10/23 over last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,42.53,90.19,100.4922,0.4047,0.184,0.3103,73.41,34.21,51.21,30.54,21.9,0.1956,6.5,33.9,87.2,0.429,0.154,24.2,,,Yankee Stadium,
111,701852,Drew Cavanaugh,SF,AZ,2026-08-29T02:15:00Z,Scheduled,6,Kohl Drake,684442,L,44.9,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable",19.7,84.9,19.3,71.7,50.0,12.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","same-side matchup; pitcher baseline 16.4% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.9,32.9,86.7,99.0642,0.386,0.131,0.331,69.3,5.2,25.7,22.9,0.0,0.01,16.4,49.1,91.6,0.625,0.308,40.0,,,Oracle Park,
112,666139,Josh Lowe,LAA,PHI,2026-08-29T01:38:00Z,Scheduled,5,Andrew Painter,691725,R,44.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.2,42.1,28.2,81.9,80.0,22.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,38.41,88.67,99.3043,0.3784,0.1541,0.291,73.45,34.54,36.2,31.43,10.3,0.1467,8.6,36.6,87.3,0.439,0.177,27.1,,,Angel Stadium,
113,808982,Jung Hoo Lee,SF,AZ,2026-08-29T02:15:00Z,Scheduled,4,Kohl Drake,684442,L,44.8,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Premium Lineup Spot",11.8,84.9,19.3,90.4,50.0,9.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","same-side matchup; pitcher baseline 16.4% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.0,30.46,87.1,96.723,0.3822,0.0982,0.3154,68.37,3.68,37.76,22.8,8.7,0.1361,16.4,49.1,91.6,0.625,0.308,40.0,,,Oracle Park,
114,694249,Cole Carrigg,COL,ATL,2026-08-28T23:15:00Z,Scheduled,3,Grant Holmes,656550,R,44.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",22.3,50.0,30.9,92.1,75.0,21.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","switch hitter; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.3,32.9,86.8,97.9878,0.382,0.131,0.32,73.5,36.7,47.6,28.2,6.0,0.183,9.26,43.02,90.94,0.4266,0.1754,27.11,,,Truist Park,
115,703607,Henry Bolte,ATH,BAL,2026-08-29T01:40:00Z,Scheduled,1,Brandon Young,687064,R,44.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.7,43.2,30.9,88.7,50.0,26.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,47.4,90.9,104.5294,0.356,0.114,0.305,77.0,72.8,31.6,16.5,6.0,0.102,7.89,41.15,89.4,0.4173,0.1651,26.66,,,Sutter Health Park,
116,680869,Zack Gelof,ATH,BAL,2026-08-29T01:40:00Z,Scheduled,3,Brandon Young,687064,R,44.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.4,43.2,30.9,92.1,50.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,0,"Last 7 games: 2/27, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.42,44.05,88.66,99.7035,0.3655,0.1662,0.2757,73.29,28.48,39.18,27.8,10.4,0.1687,7.89,41.15,89.4,0.4173,0.1651,26.66,,,Sutter Health Park,
117,643289,Mauricio Dubon,ATL,COL,2026-08-28T23:15:00Z,Scheduled,4,Tomoyuki Sugano,608372,R,44.6,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Premium Lineup Spot",10.2,72.1,30.9,90.4,50.0,43.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,0,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 12.6% barrel, 28.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.09,28.89,85.97,96.2806,0.3632,0.1015,0.2969,68.73,3.54,31.82,25.02,9.1,0.1196,12.64,42.46,90.63,0.5534,0.2469,29.86,,,Truist Park,
118,672640,Otto Lopez,MIA,WSH,2026-08-28T22:45:00Z,Scheduled,1,Jackson Kent,800600,L,44.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.3,39.5,28.2,88.7,78.0,28.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 8.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.54,40.26,88.92,100.2121,0.4263,0.1475,0.3272,71.7,22.6,32.51,22.64,10.8,0.1318,8.3,47.2,88.3,0.424,0.149,16.7,,,Nationals Park,
119,662139,Daulton Varsho,HOU,NYM,2026-08-28T23:10:00Z,Scheduled,5,Christian Scott,681035,R,44.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.7,29.2,24.8,81.9,80.0,63.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,38.69,87.87,99.603,0.3974,0.1669,0.2997,73.71,36.11,41.15,30.43,13.0,0.1882,7.4,34.2,87.1,0.362,0.133,27.7,,,Citi Field,
120,668939,Adley Rutschman,BOS,NYY,2026-08-28T23:15:00Z,Scheduled,5,Cam Schlittler,693645,R,44.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.9,33.6,38.2,81.9,75.0,31.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","switch hitter; pitcher baseline 7.8% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.22,40.35,88.98,99.4317,0.4184,0.1634,0.3355,70.42,12.28,38.4,29.08,9.0,0.1628,7.85,39.5,88.51,0.3504,0.1344,27.02,,,Yankee Stadium,
121,669394,Jake Burger,TEX,MIL,2026-08-28T23:40:00Z,Scheduled,7,Logan Henderson,701656,R,44.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.9,34.0,27.6,59.8,50.0,48.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.36,47.59,90.26,102.8791,0.436,0.1984,0.3163,75.37,58.42,41.32,28.11,20.9,0.1907,7.9,36.58,88.73,0.3506,0.1372,30.51,,,American Family Field,
122,605141,Mookie Betts,LAD,DET,2026-08-28T22:40:00Z,Scheduled,3,Drew Anderson,623454,R,44.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.7,40.4,27.6,92.1,50.0,50.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.69,37.13,89.73,98.4096,0.4234,0.1525,0.3279,69.6,8.74,38.98,34.57,17.2,0.162,8.6,38.6,90.2,0.369,0.148,25.1,,,Comerica Park,
123,691781,Brady House,WSH,MIA,2026-08-28T22:45:00Z,Scheduled,5,Eury Pérez,691587,R,44.1,Longshot,Watch List,Projected Lineup,39.7,42.4,28.2,81.9,50.0,12.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.92,46.72,89.66,101.6003,0.4183,0.1602,0.3169,73.24,30.95,33.31,26.0,7.5,0.1363,9.07,41.04,88.89,0.3625,0.1546,30.52,,,Nationals Park,
124,664761,Alec Bohm,PHI,LAA,2026-08-29T01:38:00Z,Scheduled,5,Reid Detmers,672282,L,44.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.7,40.2,28.2,81.9,78.0,26.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.85,43.67,90.59,100.3168,0.4074,0.1439,0.3198,71.21,14.42,28.42,22.37,13.1,0.1339,8.13,39.93,90.1,0.3637,0.1432,28.27,,,Angel Stadium,
125,695681,Christian Moore,LAA,PHI,2026-08-29T01:38:00Z,Scheduled,6,Andrew Painter,691725,R,44.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.1,42.1,28.2,71.7,50.0,20.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.37,39.52,90.51,100.41,0.3212,0.1336,0.2694,73.4,30.4,23.84,28.83,2.8,0.1272,8.6,36.6,87.3,0.439,0.177,27.1,,,Angel Stadium,
126,701807,Carson Benge,NYM,HOU,2026-08-28T23:10:00Z,Scheduled,4,Hunter Brown,686613,R,44.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.5,22.2,24.8,90.4,80.0,80.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,40.6,89.1,99.9212,0.44,0.159,0.341,71.0,17.4,32.3,27.2,16.0,0.147,6.18,35.21,85.82,0.3383,0.1297,21.97,,,Citi Field,
127,679529,Spencer Torkelson,DET,LAD,2026-08-28T22:40:00Z,Scheduled,6,Tarik Skubal,669373,L,43.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.8,27.7,27.6,71.7,78.0,4.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 13.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.73,42.37,89.64,100.1678,0.4133,0.1957,0.3172,73.07,25.88,46.72,35.76,23.3,0.1943,7.54,34.75,86.73,0.3398,0.1205,25.83,,,Comerica Park,
128,681393,Connor Norby,COL,ATL,2026-08-28T23:15:00Z,Scheduled,7,Grant Holmes,656550,R,43.6,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",30.5,52.0,30.9,59.8,50.0,70.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 18.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.07,38.08,87.88,98.3204,0.3659,0.1515,0.3007,70.07,7.22,40.21,35.35,6.6,0.1408,9.26,43.02,90.94,0.4266,0.1754,27.11,,,Truist Park,
