rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
26,686611,Dylan Crews,WSH,PHI,2026-06-25T22:45:00Z,In Progress,4,Cristopher Sánchez,650911,L,55.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",44.3,33.6,68.2,94.9,78.0,54.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.73,42.48,90.61,101.6065,0.4504,0.1951,0.3245,73.65,36.02,32.61,27.07,6.5,0.1559,7.66,41.97,89.21,0.3534,0.1291,17.46,Out To CF,86,Nationals Park,
27,592626,Joc Pederson,TEX,TOR,2026-06-25T23:07:00Z,In Progress,1,Kevin Gausman,592332,R,55.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",45.1,38.3,49.9,93.2,80.0,81.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.2,47.11,91.62,101.6498,0.4161,0.1733,0.3374,72.42,23.89,41.36,27.86,10.4,0.1897,8.01,37.83,88.39,0.393,0.1571,26.44,L To R,62,Rogers Centre,
28,683737,Michael Busch,CHC,NYM,2026-06-25T23:10:00Z,In Progress,3,Freddy Peralta,642547,R,55.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.4,31.9,65.8,96.6,80.0,23.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 6.6% barrel, 14.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.11,44.08,89.54,100.1299,0.4619,0.2181,0.3605,68.62,4.69,39.44,35.32,16.5,0.1864,6.64,38.07,87.86,0.368,0.1403,26.24,Out To LF,76,Citi Field,
29,678554,Curtis Mead,WSH,PHI,2026-06-25T22:45:00Z,In Progress,2,Cristopher Sánchez,650911,L,55.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.5,33.6,68.2,100.0,78.0,63.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.4,40.54,88.34,99.7767,0.4312,0.1831,0.3394,72.95,31.46,41.72,33.03,10.0,0.1972,7.66,41.97,89.21,0.3534,0.1291,17.46,Out To CF,86,Nationals Park,
30,596146,Max Kepler,AZ,STL,2026-06-25T23:45:00Z,Delayed Start,5,Michael McGreevy,700241,R,55.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",48.2,53.0,32.1,86.4,80.0,50.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,0,0,0,0,Recent form unavailable,"platoon edge; pitcher baseline 9.4% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.6,44.7,90.8,100.626,0.443,0.2,0.332,71.3,16.0,42.9,32.8,18.0,0.175,9.43,40.31,89.87,0.4962,0.2075,25.29,In From CF,82,Busch Stadium,
31,701807,Carson Benge,NYM,CHC,2026-06-25T23:10:00Z,In Progress,1,Matthew Boyd,571510,L,55.0,Longshot,Watch List,Premium Lineup Spot,39.1,47.1,65.8,93.2,50.0,66.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,42.6,90.0,100.4408,0.452,0.169,0.347,71.3,17.9,30.6,27.3,9.0,0.144,9.35,46.96,88.99,0.4295,0.1769,21.37,Out To LF,76,Citi Field,
32,543807,George Springer,TOR,TEX,2026-06-25T23:07:00Z,In Progress,1,MacKenzie Gore,669022,L,54.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",41.3,47.8,49.9,93.2,78.0,44.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.46,40.53,88.81,99.9386,0.438,0.1911,0.3396,72.93,31.94,41.79,27.63,15.2,0.1845,9.34,45.15,90.12,0.3961,0.1551,28.21,L To R,62,Rogers Centre,
33,669016,Brandon Marsh,PHI,WSH,2026-06-25T22:45:00Z,In Progress,4,Cade Cavalli,676917,R,54.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.9,32.0,68.2,94.9,80.0,61.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.4,46.68,90.54,100.5469,0.4418,0.1648,0.3286,71.54,15.12,36.51,25.05,11.0,0.1791,6.6,40.47,88.89,0.3951,0.1375,20.7,Out To CF,86,Nationals Park,
34,664023,Ian Happ,CHC,NYM,2026-06-25T23:10:00Z,In Progress,5,Freddy Peralta,642547,R,54.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",51.1,30.3,65.8,86.4,75.0,32.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"switch hitter; pitcher baseline 6.6% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.78,45.03,90.07,101.5344,0.4402,0.2182,0.3358,71.98,19.44,42.79,34.28,18.1,0.2183,6.64,38.07,87.86,0.368,0.1403,26.24,Out To LF,76,Citi Field,
35,665489,Vladimir Guerrero Jr.,TOR,TEX,2026-06-25T23:07:00Z,In Progress,3,MacKenzie Gore,669022,L,54.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.4,47.8,49.9,96.6,78.0,36.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,45.17,90.32,102.7247,0.4416,0.1465,0.3588,76.35,65.11,35.67,19.1,9.7,0.1127,9.34,45.15,90.12,0.3961,0.1551,28.21,L To R,62,Rogers Centre,
36,802139,JJ Wetherholt,STL,AZ,2026-06-25T23:45:00Z,Delayed Start,1,Zac Gallen,668678,R,54.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.6,54.7,32.1,93.2,80.0,62.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,43.9,90.0,99.3919,0.435,0.177,0.352,72.5,24.0,40.2,30.5,12.0,0.152,9.42,43.28,90.24,0.4704,0.185,28.13,In From CF,82,Busch Stadium,
37,679529,Spencer Torkelson,DET,HOU,2026-06-25T22:40:00Z,In Progress,6,Tatsuya Imai,837227,R,53.4,Longshot,Watch List,Strong Barrel,51.6,42.4,66.1,76.2,50.0,22.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.71,44.75,90.13,100.5386,0.421,0.2027,0.3228,72.93,23.39,47.0,35.97,17.7,0.2048,8.6,44.8,90.5,0.383,0.154,21.9,Out To LF,77,Comerica Park,
38,575929,Willson Contreras,BOS,NYY,2026-06-25T23:10:00Z,In Progress,4,Cam Schlittler,693645,R,53.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",55.0,30.5,65.2,94.9,50.0,8.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.41,45.71,90.04,102.6853,0.4831,0.2261,0.3664,76.42,66.51,45.61,26.25,17.2,0.225,7.15,39.5,88.23,0.3497,0.1288,26.04,Out To LF,85,Fenway Park,
39,694671,Wyatt Langford,TEX,TOR,2026-06-25T23:07:00Z,In Progress,2,Kevin Gausman,592332,R,53.2,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",39.7,38.3,49.9,100.0,50.0,98.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,39.86,89.79,100.9067,0.4179,0.1771,0.3173,72.89,26.48,40.09,29.06,11.5,0.204,8.01,37.83,88.39,0.393,0.1571,26.44,L To R,62,Rogers Centre,
40,805808,Kevin McGonigle,DET,HOU,2026-06-25T22:40:00Z,In Progress,1,Tatsuya Imai,837227,R,52.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.7,42.4,66.1,93.2,80.0,22.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.2,36.7,87.9,98.4815,0.452,0.177,0.368,71.4,18.6,40.7,32.9,6.0,0.145,8.6,44.8,90.5,0.383,0.154,21.9,Out To LF,77,Comerica Park,
41,572233,Christian Walker,HOU,DET,2026-06-25T22:40:00Z,In Progress,4,Troy Melton,675512,R,52.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.4,37.3,66.1,94.9,50.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","same-side matchup; pitcher baseline 7.0% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,45.61,90.48,101.947,0.4126,0.182,0.3098,74.17,42.25,42.9,29.19,20.7,0.2187,6.99,40.52,89.61,0.3885,0.1561,28.55,Out To LF,77,Comerica Park,
42,669394,Jake Burger,TEX,TOR,2026-06-25T23:07:00Z,In Progress,5,Kevin Gausman,592332,R,52.0,Longshot,Watch List,Strong Barrel,46.3,38.3,49.9,86.4,50.0,68.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,46.96,90.19,102.7711,0.4262,0.183,0.3135,74.95,53.85,42.09,26.5,13.9,0.1865,8.01,37.83,88.39,0.393,0.1571,26.44,L To R,62,Rogers Centre,
43,671056,Iván Herrera,STL,AZ,2026-06-25T23:45:00Z,Delayed Start,2,Zac Gallen,668678,R,51.5,Longshot,Watch List,Premium Lineup Spot,39.4,54.7,32.1,100.0,50.0,41.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.23,44.41,90.29,101.59,0.4399,0.1719,0.371,74.19,45.25,37.17,19.66,12.7,0.1653,9.42,43.28,90.24,0.4704,0.185,28.13,In From CF,82,Busch Stadium,
44,690993,Colt Keith,DET,HOU,2026-06-25T22:40:00Z,In Progress,5,Tatsuya Imai,837227,R,51.4,Longshot,Watch List,Platoon Edge,36.3,42.4,66.1,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.22,42.3,89.09,100.1391,0.4293,0.166,0.3256,71.68,17.77,38.43,27.49,6.7,0.1269,8.6,44.8,90.5,0.383,0.154,21.9,Out To LF,77,Comerica Park,
45,665953,Andrés Chaparro,WSH,PHI,2026-06-25T22:45:00Z,In Progress,3,Cristopher Sánchez,650911,L,51.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.5,33.6,68.2,96.6,78.0,16.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,0,"Last 7 games: 3/13, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.93,39.34,88.94,100.419,0.3696,0.1484,0.3268,74.21,42.86,47.61,28.4,0.3,0.083,7.66,41.97,89.21,0.3534,0.1291,17.46,Out To CF,86,Nationals Park,
46,665862,Jazz Chisholm Jr.,NYY,BOS,2026-06-25T23:10:00Z,In Progress,7,Connelly Early,813349,L,50.6,Longshot,Watch List,Strong Barrel,42.9,43.3,65.2,64.3,50.0,56.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.87,40.92,89.91,100.2267,0.4054,0.1875,0.3124,73.2,33.08,53.38,30.05,17.7,0.1998,8.88,40.98,89.65,0.3778,0.154,31.38,Out To LF,85,Fenway Park,
47,691176,Jasson Domínguez,NYY,BOS,2026-06-25T23:10:00Z,In Progress,5,Connelly Early,813349,L,49.7,Longshot,Watch List,Platoon Edge,25.4,42.3,65.2,86.4,75.0,50.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"switch hitter; pitcher baseline 8.9% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.69,42.11,90.04,100.6072,0.3651,0.1015,0.2983,73.68,30.38,45.77,21.05,5.1,0.1891,8.88,40.98,89.65,0.3778,0.154,31.38,Out To LF,85,Fenway Park,
48,680776,Jarren Duran,BOS,NYY,2026-06-25T23:10:00Z,In Progress,5,Cam Schlittler,693645,R,49.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",40.2,30.5,65.2,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,25,0,"Last 7 games: 1/25, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.75,41.62,90.4,102.1877,0.3883,0.1564,0.3008,75.22,51.77,40.3,21.32,13.2,0.1727,7.15,39.5,88.23,0.3497,0.1288,26.04,Out To LF,85,Fenway Park,
49,676914,Davis Schneider,TOR,TEX,2026-06-25T23:07:00Z,In Progress,7,MacKenzie Gore,669022,L,49.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.1,47.8,49.9,64.3,78.0,0.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 11.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.53,45.02,89.47,100.7549,0.3362,0.1678,0.2915,71.22,14.26,44.98,40.83,5.4,0.1635,9.34,45.15,90.12,0.3961,0.1551,28.21,L To R,62,Rogers Centre,
50,641355,Cody Bellinger,NYY,BOS,2026-06-25T23:10:00Z,In Progress,4,Connelly Early,813349,L,49.6,Longshot,Watch List,Premium Lineup Spot,33.4,43.3,65.2,94.9,50.0,12.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.78,37.2,88.86,98.5809,0.4411,0.1652,0.3552,69.68,3.77,41.84,32.97,16.4,0.1982,8.88,40.98,89.65,0.3778,0.154,31.38,Out To LF,85,Fenway Park,
51,677595,Ronny Mauricio,NYM,CHC,2026-06-25T23:10:00Z,In Progress,7,Matthew Boyd,571510,L,49.1,Longshot,Watch List,Platoon Edge,33.3,46.3,65.8,64.3,75.0,27.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","switch hitter; pitcher baseline 9.3% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.67,37.4,90.15,101.378,0.3408,0.1375,0.2426,74.85,50.25,35.22,17.34,2.5,0.1087,9.35,46.96,88.99,0.4295,0.1769,21.37,Out To LF,76,Citi Field,
52,680728,Adrian Del Castillo,AZ,STL,2026-06-25T23:45:00Z,Delayed Start,4,Michael McGreevy,700241,R,48.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.5,53.0,32.1,94.9,80.0,8.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.56,43.84,89.48,99.1864,0.3374,0.1352,0.2655,72.33,24.04,35.14,32.82,4.0,0.1269,9.43,40.31,89.87,0.4962,0.2075,25.29,In From CF,82,Busch Stadium,
53,669004,MJ Melendez,NYM,CHC,2026-06-25T23:10:00Z,In Progress,8,Matthew Boyd,571510,L,48.7,Longshot,Watch List,Strong Barrel,47.6,47.1,65.8,52.4,50.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,0,"Last 7 games: 1/13, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 7.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,10.41,52.76,93.14,101.6908,0.296,0.1415,0.257,73.71,36.07,54.64,42.18,3.1,0.1379,9.35,46.96,88.99,0.4295,0.1769,21.37,Out To LF,76,Citi Field,
54,805999,A.J. Ewing,NYM,CHC,2026-06-25T23:10:00Z,In Progress,6,Matthew Boyd,571510,L,48.6,Longshot,Watch List,No major boost,30.0,47.1,65.8,76.2,50.0,47.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,41.7,89.0,100.0596,0.421,0.144,0.344,70.5,11.6,32.3,25.0,3.0,0.135,9.35,46.96,88.99,0.4295,0.1769,21.37,Out To LF,76,Citi Field,
55,665161,Jeremy Peña,HOU,DET,2026-06-25T22:40:00Z,In Progress,1,Troy Melton,675512,R,48.5,Longshot,Watch List,Premium Lineup Spot,27.1,37.3,66.1,93.2,50.0,63.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.54,38.42,87.43,99.2998,0.4313,0.1424,0.3452,72.16,13.32,47.04,27.09,9.3,0.166,6.99,40.52,89.61,0.3885,0.1561,28.55,Out To LF,77,Comerica Park,
56,701358,Cam Smith,HOU,DET,2026-06-25T22:40:00Z,In Progress,7,Troy Melton,675512,R,48.5,Longshot,Watch List,Strong Barrel,43.6,37.3,66.1,64.3,50.0,34.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 7.0% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.47,44.3,89.16,101.7498,0.4243,0.1809,0.3257,76.32,65.03,34.76,25.07,8.3,0.136,6.99,40.52,89.61,0.3885,0.1561,28.55,Out To LF,77,Comerica Park,
57,681082,Bryson Stott,PHI,WSH,2026-06-25T22:45:00Z,In Progress,6,Cade Cavalli,676917,R,47.5,Longshot,Watch List,Platoon Edge,28.9,32.0,68.2,76.2,80.0,44.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 6.6% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.78,36.78,88.79,98.7554,0.4063,0.1523,0.3165,69.82,5.77,36.06,28.5,8.8,0.155,6.6,40.47,88.89,0.3951,0.1375,20.7,Out To CF,86,Nationals Park,
58,683011,Anthony Volpe,NYY,BOS,2026-06-25T23:10:00Z,In Progress,6,Connelly Early,813349,L,47.5,Longshot,Watch List,Platoon Edge,24.7,43.3,65.2,76.2,78.0,29.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.95,38.33,88.6,99.0269,0.3658,0.1239,0.3136,71.69,17.96,32.87,22.73,6.4,0.123,8.88,40.98,89.65,0.3778,0.154,31.38,Out To LF,85,Fenway Park,
59,694388,Joey Loperfido,HOU,DET,2026-06-25T22:40:00Z,In Progress,6,Troy Melton,675512,R,47.2,Longshot,Watch List,Platoon Edge,26.3,37.3,66.1,76.2,80.0,35.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,35.91,88.63,98.3861,0.3776,0.1249,0.3167,72.0,21.14,30.73,24.34,1.9,0.1467,6.99,40.52,89.61,0.3885,0.1561,28.55,Out To LF,77,Comerica Park,
60,670623,Isaac Paredes,HOU,DET,2026-06-25T22:40:00Z,In Progress,3,Troy Melton,675512,R,45.8,Longshot,Watch List,Premium Lineup Spot,21.6,37.3,66.1,96.6,50.0,35.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,0,Contact streak: 10/28 over last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.37,32.13,87.19,97.3547,0.3723,0.1341,0.3207,68.02,7.33,54.8,31.71,13.0,0.1781,6.99,40.52,89.61,0.3885,0.1561,28.55,Out To LF,77,Comerica Park,
61,621020,Dansby Swanson,CHC,NYM,2026-06-25T23:10:00Z,In Progress,9,Freddy Peralta,642547,R,45.7,Longshot,Watch List,Hot Hitter/Streak,37.6,31.9,65.8,44.8,50.0,100.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.76,43.04,89.66,99.822,0.3881,0.168,0.3093,71.18,8.08,45.1,31.64,14.9,0.18,6.64,38.07,87.86,0.368,0.1403,26.24,Out To LF,76,Citi Field,
